[3.880000000000003, 300.0, -1.5707963267948966, 0.0, 7.127444371037587e-14, 38836.0, -5000.0, 0, -1, 0, 1.0, 0]
[3.900000000000003, 300.0, -1.5707963267948966, 0.0, 7.164183775012007e-14, 38830.0, -5000.0, 0, -1, 0, 1.0, 0]
[3.920000000000003, 300.0, -1.5707963267948966, 0.0, 7.200923178986428e-14, 38824.0, -5000.0, 0, -1, 0, 1.0, 0]
[3.940000000000003, 300.0, -1.5707963267948966, 0.0, 7.237662582960849e-14, 38818.0, -5000.0, 0, -1, 0, 1.0, 0]
[3.960000000000003, 300.0, -1.5707963267948966, 0.0, 7.274401986935269e-14, 38812.0, -5000.0, 0, -1, 0, 1.0, 0]
[3.980000000000003, 300.0, -1.5707963267948966, 0.0, 7.31114139090969e-14, 38806.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.000000000000003, 300.0, -1.5707963267948966, 0.0, 7.34788079488411e-14, 38800.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.020000000000002, 300.0, -1.5707963267948966, 0.0, 7.384620198858531e-14, 38794.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.040000000000002, 300.0, -1.5707963267948966, 0.0, 7.421359602832951e-14, 38788.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.060000000000001, 300.0, -1.5707963267948966, 0.0, 7.458099006807372e-14, 38782.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.080000000000001, 300.0, -1.5707963267948966, 0.0, 7.494838410781792e-14, 38776.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.1000000000000005, 300.0, -1.5707963267948966, 0.0, 7.531577814756213e-14, 38770.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.12, 300.0, -1.5707963267948966, 0.0, 7.568317218730633e-14, 38764.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.14, 300.0, -1.5707963267948966, 0.0, 7.605056622705054e-14, 38758.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.159999999999999, 300.0, -1.5707963267948966, 0.0, 7.641796026679475e-14, 38752.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.179999999999999, 300.0, -1.5707963267948966, 0.0, 7.678535430653895e-14, 38746.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.199999999999998, 300.0, -1.5707963267948966, 0.0, 7.715274834628316e-14, 38740.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.219999999999998, 300.0, -1.5707963267948966, 0.0, 7.752014238602736e-14, 38734.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.2399999999999975, 300.0, -1.5707963267948966, 0.0, 7.788753642577157e-14, 38728.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.259999999999997, 300.0, -1.5707963267948966, 0.0, 7.825493046551577e-14, 38722.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.279999999999997, 300.0, -1.5707963267948966, 0.0, 7.862232450525998e-14, 38716.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.299999999999996, 300.0, -1.5707963267948966, 0.0, 7.898971854500418e-14, 38710.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.319999999999996, 300.0, -1.5707963267948966, 0.0, 7.935711258474839e-14, 38704.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.339999999999995, 300.0, -1.5707963267948966, 0.0, 7.97245066244926e-14, 38698.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.359999999999995, 300.0, -1.5707963267948966, 0.0, 8.00919006642368e-14, 38692.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.379999999999995, 300.0, -1.5707963267948966, 0.0, 8.0459294703981e-14, 38686.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.399999999999994, 300.0, -1.5707963267948966, 0.0, 8.082668874372521e-14, 38680.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.419999999999994, 300.0, -1.5707963267948966, 0.0, 8.119408278346942e-14, 38674.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.439999999999993, 300.0, -1.5707963267948966, 0.0, 8.156147682321362e-14, 38668.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.459999999999993, 300.0, -1.5707963267948966, 0.0, 8.192887086295783e-14, 38662.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.479999999999992, 300.0, -1.5707963267948966, 0.0, 8.229626490270203e-14, 38656.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.499999999999992, 300.0, -1.5707963267948966, 0.0, 8.266365894244624e-14, 38650.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.519999999999992, 300.0, -1.5707963267948966, 0.0, 8.303105298219044e-14, 38644.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.539999999999991, 300.0, -1.5707963267948966, 0.0, 8.339844702193465e-14, 38638.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.559999999999991, 300.0, -1.5707963267948966, 0.0, 8.376584106167885e-14, 38632.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.57999999999999, 300.0, -1.5707963267948966, 0.0, 8.413323510142306e-14, 38626.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.59999999999999, 300.0, -1.5707963267948966, 0.0, 8.450062914116726e-14, 38620.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.6199999999999894, 300.0, -1.5707963267948966, 0.0, 8.486802318091147e-14, 38614.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.639999999999989, 300.0, -1.5707963267948966, 0.0, 8.523541722065568e-14, 38608.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.659999999999989, 300.0, -1.5707963267948966, 0.0, 8.560281126039988e-14, 38602.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.679999999999988, 300.0, -1.5707963267948966, 0.0, 8.597020530014409e-14, 38596.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.699999999999988, 300.0, -1.5707963267948966, 0.0, 8.633759933988829e-14, 38590.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.719999999999987, 300.0, -1.5707963267948966, 0.0, 8.67049933796325e-14, 38584.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.739999999999987, 300.0, -1.5707963267948966, 0.0, 8.70723874193767e-14, 38578.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.7599999999999865, 300.0, -1.5707963267948966, 0.0, 8.743978145912091e-14, 38572.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.779999999999986, 300.0, -1.5707963267948966, 0.0, 8.780717549886511e-14, 38566.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.799999999999986, 300.0, -1.5707963267948966, 0.0, 8.817456953860932e-14, 38560.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.819999999999985, 300.0, -1.5707963267948966, 0.0, 8.854196357835352e-14, 38554.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.839999999999985, 300.0, -1.5707963267948966, 0.0, 8.890935761809773e-14, 38548.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.859999999999984, 300.0, -1.5707963267948966, 0.0, 8.927675165784194e-14, 38542.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.879999999999984, 300.0, -1.5707963267948966, 0.0, 8.964414569758614e-14, 38536.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.8999999999999835, 300.0, -1.5707963267948966, 0.0, 9.001153973733035e-14, 38530.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.919999999999983, 300.0, -1.5707963267948966, 0.0, 9.037893377707455e-14, 38524.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.939999999999983, 300.0, -1.5707963267948966, 0.0, 9.074632781681876e-14, 38518.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.959999999999982, 300.0, -1.5707963267948966, 0.0, 9.111372185656296e-14, 38512.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.979999999999982, 300.0, -1.5707963267948966, 0.0, 9.148111589630717e-14, 38506.0, -5000.0, 0, -1, 0, 1.0, 0]
[4.999999999999981, 300.0, -1.5707963267948966, 0.0, 9.184850993605137e-14, 38500.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.019999999999981, 300.0, -1.5707963267948966, 0.0, 9.221590397579558e-14, 38494.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.0399999999999805, 300.0, -1.5707963267948966, 0.0, 9.258329801553978e-14, 38488.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.05999999999998, 300.0, -1.5707963267948966, 0.0, 9.295069205528399e-14, 38482.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.07999999999998, 300.0, -1.5707963267948966, 0.0, 9.33180860950282e-14, 38476.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.099999999999979, 300.0, -1.5707963267948966, 0.0, 9.36854801347724e-14, 38470.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.119999999999979, 300.0, -1.5707963267948966, 0.0, 9.405287417451661e-14, 38464.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.139999999999978, 300.0, -1.5707963267948966, 0.0, 9.442026821426081e-14, 38458.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.159999999999978, 300.0, -1.5707963267948966, 0.0, 9.478766225400502e-14, 38452.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.1799999999999775, 300.0, -1.5707963267948966, 0.0, 9.515505629374922e-14, 38446.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.199999999999977, 300.0, -1.5707963267948966, 0.0, 9.552245033349343e-14, 38440.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.219999999999977, 300.0, -1.5707963267948966, 0.0, 9.588984437323763e-14, 38434.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.239999999999976, 300.0, -1.5707963267948966, 0.0, 9.625723841298184e-14, 38428.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.259999999999976, 300.0, -1.5707963267948966, 0.0, 9.662463245272604e-14, 38422.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.279999999999975, 300.0, -1.5707963267948966, 0.0, 9.699202649247025e-14, 38416.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.299999999999975, 300.0, -1.5707963267948966, 0.0, 9.735942053221446e-14, 38410.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.3199999999999745, 300.0, -1.5707963267948966, 0.0, 9.772681457195866e-14, 38404.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.339999999999974, 300.0, -1.5707963267948966, 0.0, 9.809420861170287e-14, 38398.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.359999999999974, 300.0, -1.5707963267948966, 0.0, 9.846160265144707e-14, 38392.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.379999999999973, 300.0, -1.5707963267948966, 0.0, 9.882899669119128e-14, 38386.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.399999999999973, 300.0, -1.5707963267948966, 0.0, 9.919639073093548e-14, 38380.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.419999999999972, 300.0, -1.5707963267948966, 0.0, 9.956378477067969e-14, 38374.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.439999999999972, 300.0, -1.5707963267948966, 0.0, 9.993117881042389e-14, 38368.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.4599999999999715, 300.0, -1.5707963267948966, 0.0, 1.002985728501681e-13, 38362.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.479999999999971, 300.0, -1.5707963267948966, 0.0, 1.006659668899123e-13, 38356.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.499999999999971, 300.0, -1.5707963267948966, 0.0, 1.0103336092965651e-13, 38350.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.51999999999997, 300.0, -1.5707963267948966, 0.0, 1.0140075496940072e-13, 38344.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.53999999999997, 300.0, -1.5707963267948966, 0.0, 1.0176814900914492e-13, 38338.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.559999999999969, 300.0, -1.5707963267948966, 0.0, 1.0213554304888913e-13, 38332.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.579999999999969, 300.0, -1.5707963267948966, 0.0, 1.0250293708863333e-13, 38326.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.599999999999969, 300.0, -1.5707963267948966, 0.0, 1.0287033112837754e-13, 38320.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.619999999999968, 300.0, -1.5707963267948966, 0.0, 1.0323772516812174e-13, 38314.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.639999999999968, 300.0, -1.5707963267948966, 0.0, 1.0360511920786595e-13, 38308.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.659999999999967, 300.0, -1.5707963267948966, 0.0, 1.0397251324761015e-13, 38302.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.679999999999967, 300.0, -1.5707963267948966, 0.0, 1.0433990728735436e-13, 38296.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.699999999999966, 300.0, -1.5707963267948966, 0.0, 1.0470730132709856e-13, 38290.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.719999999999966, 300.0, -1.5707963267948966, 0.0, 1.0507469536684277e-13, 38284.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.739999999999966, 300.0, -1.5707963267948966, 0.0, 1.0544208940658698e-13, 38278.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.759999999999965, 300.0, -1.5707963267948966, 0.0, 1.0580948344633118e-13, 38272.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.779999999999965, 300.0, -1.5707963267948966, 0.0, 1.0617687748607539e-13, 38266.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.799999999999964, 300.0, -1.5707963267948966, 0.0, 1.0654427152581959e-13, 38260.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.819999999999964, 300.0, -1.5707963267948966, 0.0, 1.069116655655638e-13, 38254.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.839999999999963, 300.0, -1.5707963267948966, 0.0, 1.07279059605308e-13, 38248.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.859999999999963, 300.0, -1.5707963267948966, 0.0, 1.0764645364505221e-13, 38242.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.879999999999963, 300.0, -1.5707963267948966, 0.0, 1.0801384768479641e-13, 38236.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.899999999999962, 300.0, -1.5707963267948966, 0.0, 1.0838124172454062e-13, 38230.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.919999999999962, 300.0, -1.5707963267948966, 0.0, 1.0874863576428482e-13, 38224.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.939999999999961, 300.0, -1.5707963267948966, 0.0, 1.0911602980402903e-13, 38218.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.959999999999961, 300.0, -1.5707963267948966, 0.0, 1.0948342384377324e-13, 38212.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.9799999999999605, 300.0, -1.5707963267948966, 0.0, 1.0985081788351744e-13, 38206.0, -5000.0, 0, -1, 0, 1.0, 0]
[5.99999999999996, 300.0, -1.5707963267948966, 0.0, 1.1021821192326165e-13, 38200.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.01999999999996, 300.0, -1.5707963267948966, 0.0, 1.1058560596300585e-13, 38194.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.039999999999959, 300.0, -1.5707963267948966, 0.0, 1.1095300000275006e-13, 38188.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.059999999999959, 300.0, -1.5707963267948966, 0.0, 1.1132039404249426e-13, 38182.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.079999999999958, 300.0, -1.5707963267948966, 0.0, 1.1168778808223847e-13, 38176.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.099999999999958, 300.0, -1.5707963267948966, 0.0, 1.1205518212198267e-13, 38170.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.1199999999999575, 300.0, -1.5707963267948966, 0.0, 1.1242257616172688e-13, 38164.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.139999999999957, 300.0, -1.5707963267948966, 0.0, 1.1278997020147108e-13, 38158.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.159999999999957, 300.0, -1.5707963267948966, 0.0, 1.1315736424121529e-13, 38152.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.179999999999956, 300.0, -1.5707963267948966, 0.0, 1.135247582809595e-13, 38146.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.199999999999956, 300.0, -1.5707963267948966, 0.0, 1.1389215232070371e-13, 38140.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.219999999999955, 300.0, -1.5707963267948966, 0.0, 1.1425954636044792e-13, 38134.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.239999999999955, 300.0, -1.5707963267948966, 0.0, 1.1462694040019212e-13, 38128.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.2599999999999545, 300.0, -1.5707963267948966, 0.0, 1.1499433443993633e-13, 38122.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.279999999999954, 300.0, -1.5707963267948966, 0.0, 1.1536172847968053e-13, 38116.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.299999999999954, 300.0, -1.5707963267948966, 0.0, 1.1572912251942474e-13, 38110.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.319999999999953, 300.0, -1.5707963267948966, 0.0, 1.1609651655916895e-13, 38104.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.339999999999953, 300.0, -1.5707963267948966, 0.0, 1.1646391059891315e-13, 38098.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.359999999999952, 300.0, -1.5707963267948966, 0.0, 1.1683130463865736e-13, 38092.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.379999999999952, 300.0, -1.5707963267948966, 0.0, 1.1719869867840156e-13, 38086.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.3999999999999515, 300.0, -1.5707963267948966, 0.0, 1.1756609271814577e-13, 38080.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.419999999999951, 300.0, -1.5707963267948966, 0.0, 1.1793348675788997e-13, 38074.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.439999999999951, 300.0, -1.5707963267948966, 0.0, 1.1830088079763418e-13, 38068.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.45999999999995, 300.0, -1.5707963267948966, 0.0, 1.1866827483737838e-13, 38062.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.47999999999995, 300.0, -1.5707963267948966, 0.0, 1.190356688771226e-13, 38056.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.499999999999949, 300.0, -1.5707963267948966, 0.0, 1.194030629168668e-13, 38050.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.519999999999949, 300.0, -1.5707963267948966, 0.0, 1.19770456956611e-13, 38044.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.5399999999999485, 300.0, -1.5707963267948966, 0.0, 1.201378509963552e-13, 38038.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.559999999999948, 300.0, -1.5707963267948966, 0.0, 1.205052450360994e-13, 38032.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.579999999999948, 300.0, -1.5707963267948966, 0.0, 1.2087263907584362e-13, 38026.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.599999999999947, 300.0, -1.5707963267948966, 0.0, 1.2124003311558782e-13, 38020.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.619999999999947, 300.0, -1.5707963267948966, 0.0, 1.2160742715533203e-13, 38014.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.639999999999946, 300.0, -1.5707963267948966, 0.0, 1.2197482119507623e-13, 38008.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.659999999999946, 300.0, -1.5707963267948966, 0.0, 1.2234221523482044e-13, 38002.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.6799999999999455, 300.0, -1.5707963267948966, 0.0, 1.2270960927456464e-13, 37996.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.699999999999945, 300.0, -1.5707963267948966, 0.0, 1.2307700331430885e-13, 37990.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.719999999999945, 300.0, -1.5707963267948966, 0.0, 1.2344439735405305e-13, 37984.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.739999999999944, 300.0, -1.5707963267948966, 0.0, 1.2381179139379726e-13, 37978.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.759999999999944, 300.0, -1.5707963267948966, 0.0, 1.2417918543354147e-13, 37972.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.779999999999943, 300.0, -1.5707963267948966, 0.0, 1.2454657947328567e-13, 37966.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.799999999999943, 300.0, -1.5707963267948966, 0.0, 1.2491397351302988e-13, 37960.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.8199999999999426, 300.0, -1.5707963267948966, 0.0, 1.2528136755277408e-13, 37954.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.839999999999942, 300.0, -1.5707963267948966, 0.0, 1.2564876159251829e-13, 37948.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.859999999999942, 300.0, -1.5707963267948966, 0.0, 1.260161556322625e-13, 37942.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.879999999999941, 300.0, -1.5707963267948966, 0.0, 1.263835496720067e-13, 37936.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.899999999999941, 300.0, -1.5707963267948966, 0.0, 1.267509437117509e-13, 37930.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.91999999999994, 300.0, -1.5707963267948966, 0.0, 1.271183377514951e-13, 37924.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.93999999999994, 300.0, -1.5707963267948966, 0.0, 1.2748573179123931e-13, 37918.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.95999999999994, 300.0, -1.5707963267948966, 0.0, 1.2785312583098352e-13, 37912.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.979999999999939, 300.0, -1.5707963267948966, 0.0, 1.2822051987072773e-13, 37906.0, -5000.0, 0, -1, 0, 1.0, 0]
[6.999999999999939, 300.0, -1.5707963267948966, 0.0, 1.2858791391047193e-13, 37900.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.019999999999938, 300.0, -1.5707963267948966, 0.0, 1.2895530795021614e-13, 37894.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.039999999999938, 300.0, -1.5707963267948966, 0.0, 1.2932270198996034e-13, 37888.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.059999999999937, 300.0, -1.5707963267948966, 0.0, 1.2969009602970455e-13, 37882.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.079999999999937, 300.0, -1.5707963267948966, 0.0, 1.3005749006944875e-13, 37876.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.099999999999937, 300.0, -1.5707963267948966, 0.0, 1.3042488410919296e-13, 37870.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.119999999999936, 300.0, -1.5707963267948966, 0.0, 1.3079227814893716e-13, 37864.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.139999999999936, 300.0, -1.5707963267948966, 0.0, 1.3115967218868137e-13, 37858.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.159999999999935, 300.0, -1.5707963267948966, 0.0, 1.3152706622842557e-13, 37852.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.179999999999935, 300.0, -1.5707963267948966, 0.0, 1.3189446026816978e-13, 37846.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.1999999999999345, 300.0, -1.5707963267948966, 0.0, 1.3226185430791399e-13, 37840.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.219999999999934, 300.0, -1.5707963267948966, 0.0, 1.326292483476582e-13, 37834.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.239999999999934, 300.0, -1.5707963267948966, 0.0, 1.329966423874024e-13, 37828.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.259999999999933, 300.0, -1.5707963267948966, 0.0, 1.333640364271466e-13, 37822.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.279999999999933, 300.0, -1.5707963267948966, 0.0, 1.337314304668908e-13, 37816.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.299999999999932, 300.0, -1.5707963267948966, 0.0, 1.34098824506635e-13, 37810.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.319999999999932, 300.0, -1.5707963267948966, 0.0, 1.3446621854637922e-13, 37804.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.3399999999999315, 300.0, -1.5707963267948966, 0.0, 1.3483361258612342e-13, 37798.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.359999999999931, 300.0, -1.5707963267948966, 0.0, 1.3520100662586763e-13, 37792.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.379999999999931, 300.0, -1.5707963267948966, 0.0, 1.3556840066561183e-13, 37786.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.39999999999993, 300.0, -1.5707963267948966, 0.0, 1.3593579470535604e-13, 37780.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.41999999999993, 300.0, -1.5707963267948966, 0.0, 1.3630318874510025e-13, 37774.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.439999999999929, 300.0, -1.5707963267948966, 0.0, 1.3667058278484445e-13, 37768.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.459999999999929, 300.0, -1.5707963267948966, 0.0, 1.3703797682458866e-13, 37762.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.4799999999999285, 300.0, -1.5707963267948966, 0.0, 1.3740537086433286e-13, 37756.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.499999999999928, 300.0, -1.5707963267948966, 0.0, 1.3777276490407707e-13, 37750.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.519999999999928, 300.0, -1.5707963267948966, 0.0, 1.3814015894382127e-13, 37744.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.539999999999927, 300.0, -1.5707963267948966, 0.0, 1.3850755298356548e-13, 37738.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.559999999999927, 300.0, -1.5707963267948966, 0.0, 1.3887494702330968e-13, 37732.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.579999999999926, 300.0, -1.5707963267948966, 0.0, 1.392423410630539e-13, 37726.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.599999999999926, 300.0, -1.5707963267948966, 0.0, 1.396097351027981e-13, 37720.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.6199999999999255, 300.0, -1.5707963267948966, 0.0, 1.399771291425423e-13, 37714.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.639999999999925, 300.0, -1.5707963267948966, 0.0, 1.403445231822865e-13, 37708.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.659999999999925, 300.0, -1.5707963267948966, 0.0, 1.407119172220307e-13, 37702.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.679999999999924, 300.0, -1.5707963267948966, 0.0, 1.4107931126177492e-13, 37696.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.699999999999924, 300.0, -1.5707963267948966, 0.0, 1.4144670530151912e-13, 37690.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.719999999999923, 300.0, -1.5707963267948966, 0.0, 1.4181409934126333e-13, 37684.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.739999999999923, 300.0, -1.5707963267948966, 0.0, 1.4218149338100753e-13, 37678.0, -5000.0, 0, -1, 0, 1.0, 0]
[7.7599999999999225, 300.0, -1.5707963267948966, 0.0, 1.4254888742075174e-13, 37672.0, -5000.0, 0, -1, 0, 1.0, 0]
